
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 9.80000,-478.92500,-0.00000,9854.71016, 0.00000, 6.04458, 0.00000,506.41281, 4.65153,-0.00000,-0.00000, 0.77489,-0.00000,2080.95513,-2.25196, 0.25133, 0.00570, 6.63558, 8.21398,-2250.97409,-2.58586,-0.00000,-0.00000,
 9.90000,-478.28851,-0.00000,9855.96627, 0.00000, 6.12129, 0.00000,506.30431, 4.63587,-0.00000,-0.00000, 0.75936,-0.00000,2080.93249,-2.25196, 0.24750, 0.00560, 6.53157, 8.14297,-2142.46953,-2.58055,-0.00000,-0.00000,
10.00000,-477.66653,-0.00000,9857.30214, 0.00000, 6.19646, 0.00000,506.12418, 4.62061,-0.00000,-0.00000, 0.74420,-0.00000,2080.91269,-2.25196, 0.24347, 0.00544, 6.36407, 8.06744,-1962.34295,-2.57540,-0.00000,-0.00000,
10.10000,-477.06575,-0.00000,9858.71608, 0.00000, 6.27014, 0.00000,505.88173, 4.60580,-0.00000,-0.00000, 0.72939,-0.00000,2080.89576,-2.25196, 0.23928, 0.00521, 6.14125, 7.98751,-1719.89058,-2.57039,-0.00000,-0.00000,
10.20000,-476.49195,-0.00000,9860.20640, 0.00000, 6.34235, 0.00000,505.58629, 4.59144,-0.00000,-0.00000, 0.71493,-0.00000,2080.88170,-2.25196, 0.23498, 0.00494, 5.87134, 7.90325,-1424.45388,-2.56553,-0.00000,-0.00000,
10.30000,-475.94995,-0.00000,9861.77144, 0.00000, 6.41313, 0.00000,505.24711, 4.57755,-0.00000,-0.00000, 0.70082,-0.00000,2080.87046,-2.25196, 0.23059, 0.00463, 5.56248, 7.81477,-1085.27491,-2.56082,-0.00000,-0.00000,
10.40000,-475.44369,-0.00000,9863.40956, 0.00000, 6.48253, 0.00000,504.87320, 4.56411,-0.00000,-0.00000, 0.68704,-0.00000,2080.86195,-2.25196, 0.22616, 0.00429, 5.22258, 7.72216,-711.36723,-2.55624,-0.00000,-0.00000,
10.50000,-474.97618,-0.00000,9865.11918, 0.00000, 6.55055, 0.00000,504.47324, 4.55111,-0.00000,-0.00000, 0.67358,-0.00000,2080.85605,-2.25196, 0.22172, 0.00392, 4.85929, 7.62551,-311.40260,-2.55178,-0.00000,-0.00000,
10.60000,-474.54963,-0.00000,9866.89874, 0.00000, 6.61725, 0.00000,504.05545, 4.53853,-0.00000,-0.00000, 0.66043,-0.00000,2080.85262,-2.25196, 0.21729, 0.00353, 4.47986, 7.52490,106.38625,-2.54744,-0.00000,-0.00000,
10.70000,-474.16543,-0.00000,9868.74675, 0.00000, 6.68265, 0.00000,503.62755, 4.52632, 0.00000,-0.00000, 0.64758,-0.00000,2080.85148,-2.25196, 0.21289, 0.00314, 4.09107, 7.42042,534.28683,-2.54321,-0.00000,-0.00000,
10.80000,-473.82422,-0.00000,9870.66179, 0.00000, 6.74678,-0.00000,503.19666, 4.51444, 0.00000,-0.00000, 0.63500,-0.00000,2080.85244,-2.25196, 0.20856, 0.00274, 3.69919, 7.31215,965.17258,-2.53907,-0.00000,-0.00000,
10.90000,-473.52598,-0.00000,9872.64247, 0.00000, 6.80966,-0.00000,502.76928, 4.50286, 0.00000,-0.00000, 0.62268,-0.00000,2080.85531,-2.25196, 0.20429, 0.00235, 3.30994, 7.20018,1392.55333,-2.53501,-0.00000,-0.00000,
11.00000,-473.27005,-0.00000,9874.68748, 0.00000, 6.87132,-0.00000,502.35123, 4.49153, 0.00000,-0.00000, 0.61061,-0.00000,2080.85986,-2.25196, 0.20012, 0.00196, 2.92844, 7.08456,1810.61138,-2.53102,-0.00000,-0.00000,
11.10000,-473.05525,-0.00000,9876.79558, 0.00000, 6.93179,-0.00000,501.94761, 4.48039, 0.00000,-0.00000, 0.59877,-0.00000,2080.86589,-2.25196, 0.19605, 0.00159, 2.55921, 6.96538,2214.22405,-2.52708,-0.00000,-0.00000,
11.20000,-472.87990,-0.00000,9878.96558, 0.00000, 6.99108,-0.00000,501.56286, 4.46941, 0.00000,-0.00000, 0.58715,-0.00000,2080.87316,-2.25196, 0.19208, 0.00124, 2.20613, 6.84270,2598.97363,-2.52318,-0.00000,-0.00000,
11.30000,-472.74192,-0.00000,9881.19636, 0.00000, 7.04923,-0.00000,501.20069, 4.45854, 0.00000,-0.00000, 0.57575,-0.00000,2080.88148,-2.25196, 0.18823, 0.00091, 1.87247, 6.71658,2961.14570,-2.51932,-0.00000,-0.00000,
11.40000,-472.63891,-0.00000,9883.48683, 0.00000, 7.10624,-0.00000,500.86412, 4.44773, 0.00000,-0.00000, 0.56453,-0.00000,2080.89061,-2.25196, 0.18449, 0.00060, 1.56090, 6.58709,3297.71724,-2.51548,-0.00000,-0.00000,
11.50000,-472.56817,-0.00000,9885.83600,-0.00000, 7.16214,-0.00000,500.55550, 4.43694, 0.00000,-0.00000, 0.55351,-0.00000,2080.90037,-2.25196, 0.18087, 0.00032, 1.27350, 6.45428,3606.33535,-2.51166,-0.00000,-0.00000,
11.60000,-472.52682,-0.00000,9888.24289,-0.00000, 7.21695,-0.00000,500.27655, 4.42614, 0.00000,-0.00000, 0.54266,-0.00000,2080.91054,-2.25196, 0.17737, 0.00006, 1.01177, 6.31820,3885.28807,-2.50784,-0.00000,-0.00000,
11.70000,-472.51183,-0.00000,9890.70658,-0.00000, 7.27068,-0.00000,500.02837, 4.41529, 0.00000,-0.00000, 0.53199,-0.00000,2080.92097,-2.25196, 0.17398,-0.00017, 0.77670, 6.17892,4133.46837,-2.50402,-0.00000,-0.00000,
11.80000,-472.52010,-0.00000,9893.22619,-0.00000, 7.32335,-0.00000,499.81150, 4.40437, 0.00000,-0.00000, 0.52147,-0.00000,2080.93146,-2.25196, 0.17070,-0.00036, 0.56877, 6.03647,4350.33254,-2.50019,-0.00000,-0.00000,
11.90000,-472.54849,-0.00000,9895.80089,-0.00000, 7.37498,-0.00000,499.62598, 4.39334, 0.00000,-0.00000, 0.51112,-0.00000,2080.94188,-2.25196, 0.16753,-0.00053, 0.38801, 5.89091,4535.85418,-2.49635,-0.00000,-0.00000,
12.00000,-472.59387,-0.00000,9898.42986,-0.00000, 7.42558,-0.00000,499.47136, 4.38220, 0.00000,-0.00000, 0.50092, 0.00000,2080.95209,-2.25196, 0.16446,-0.00067, 0.23403, 5.74228,4690.47479,-2.49251,-0.00000,-0.00000,
12.10000,-472.65321,-0.00000,9901.11233,-0.00000, 7.47517,-0.00000,499.34678, 4.37093, 0.00000,-0.00000, 0.49088, 0.00000,2080.96195,-2.25196, 0.16149,-0.00078, 0.10609, 5.59063,4815.05219,-2.48864,-0.00000,-0.00000,
12.20000,-472.72356,-0.00000,9903.84753,-0.00000, 7.52376,-0.00000,499.25103, 4.35951, 0.00000,-0.00000, 0.48098, 0.00000,2080.97137,-2.25196, 0.15860,-0.00086, 0.00311, 5.43599,4910.80762,-2.48476,-0.00000,-0.00000,
12.30000,-472.80210,-0.00000,9906.63474,-0.00000, 7.57137,-0.00000,499.18256, 4.34794, 0.00000,-0.00000, 0.47124, 0.00000,2080.98026,-2.25196, 0.15579,-0.00092,-0.07623, 5.27842,4979.27251,-2.48086,-0.00000,-0.00000,
12.40000,-472.88619,-0.00000,9909.47323,-0.00000, 7.61801,-0.00000,499.13960, 4.33623, 0.00000,-0.00000, 0.46164, 0.00000,2080.98854,-2.25196, 0.15306,-0.00096,-0.13352, 5.11794,5022.23572,-2.47696,-0.00000,-0.00000,
12.50000,-472.97339,-0.00000,9912.36228,-0.00000, 7.66370,-0.00000,499.12014, 4.32438, 0.00000,-0.00000, 0.45220, 0.00000,2080.99617,-2.25196, 0.15040,-0.00097,-0.17049, 4.95461,5041.69201,-2.47303,-0.00000,-0.00000,
12.60000,-473.06145,-0.00000,9915.30121,-0.00000, 7.70846,-0.00000,499.12204, 4.31239, 0.00000,-0.00000, 0.44291, 0.00000,2081.00309,-2.25196, 0.14779,-0.00096,-0.18904, 4.78846,5039.79238,-2.46910,-0.00000,-0.00000,
12.70000,-473.14835,-0.00000,9918.28930,-0.00000, 7.75229,-0.00000,499.14304, 4.30028, 0.00000,-0.00000, 0.43377, 0.00000,2081.00928,-2.25196, 0.14523,-0.00094,-0.19114, 4.61953,5018.79687,-2.46517,-0.00000,-0.00000,
12.80000,-473.23228,-0.00000,9921.32587,-0.00000, 7.79522,-0.00000,499.18081, 4.28806, 0.00000, 0.00000, 0.42479, 0.00000,2081.01473,-2.25196, 0.14273,-0.00090,-0.17883, 4.44785,4981.03028,-2.46124,-0.00000,-0.00000,
12.90000,-473.31170,-0.00000,9924.41021,-0.00000, 7.83725,-0.00000,499.23300, 4.27574, 0.00000, 0.00000, 0.41597, 0.00000,2081.01944,-2.25196, 0.14026,-0.00085,-0.15418, 4.27348,4928.84114,-2.45731,-0.00000,-0.00000,
13.00000,-473.38528,-0.00000,9927.54164,-0.00000, 7.87841,-0.00000,499.29727, 4.26336, 0.00000, 0.00000, 0.40731, 0.00000,2081.02341,-2.25196, 0.13783,-0.00078,-0.11922, 4.09644,4864.56432,-2.45339,-0.00000,-0.00000,
13.10000,-473.45192,-0.00000,9930.71945,-0.00000, 7.91872,-0.00000,499.37135, 4.25092, 0.00000, 0.00000, 0.39881, 0.00000,2081.02667,-2.25196, 0.13542,-0.00071,-0.07598, 3.91679,4790.48746,-2.44948,-0.00000,-0.00000,
13.20000,-473.51076,-0.00000,9933.94293,-0.00000, 7.95818,-0.00000,499.45302, 4.23845, 0.00000, 0.00000, 0.39048, 0.00000,2081.02924,-2.25196, 0.13305,-0.00062,-0.02637, 3.73455,4708.82126,-2.44560,-0.00000,-0.00000,
13.30000,-473.56114,-0.00000,9937.21137, 0.00000, 7.99682,-0.00000,499.54016, 4.22597, 0.00000, 0.00000, 0.38231, 0.00000,2081.03116,-2.25196, 0.13069,-0.00054, 0.02774, 3.54976,4621.67391,-2.44174,-0.00000,-0.00000,
13.40000,-473.60261,-0.00000,9940.52406, 0.00000, 8.03465,-0.00000,499.63081, 4.21351,-0.00000, 0.00000, 0.37432, 0.00000,2081.03246,-2.25196, 0.12836,-0.00045, 0.08462, 3.36248,4531.02941,-2.43791,-0.00000,-0.00000,
13.50000,-473.63492,-0.00000,9943.88027, 0.00000, 8.07169,-0.00000,499.72311, 4.20110,-0.00000, 0.00000, 0.36649, 0.00000,2081.03321,-2.25196, 0.12604,-0.00036, 0.14266, 3.17274,4438.72991,-2.43412,-0.00000,-0.00000,
13.60000,-473.65799,-0.00000,9947.27928, 0.00000, 8.10795, 0.00000,499.81537, 4.18875,-0.00000, 0.00000, 0.35884, 0.00000,2081.03344,-2.25196, 0.12373,-0.00026, 0.20037, 2.98057,4346.46182,-2.43038,-0.00000,-0.00000,
13.70000,-473.67190,-0.00000,9950.72034, 0.00000, 8.14346, 0.00000,499.90609, 4.17648,-0.00000, 0.00000, 0.35136, 0.00000,2081.03322,-2.25196, 0.12144,-0.00017, 0.25643, 2.78603,4255.74563,-2.42668,-0.00000,-0.00000,
13.80000,-473.67687,-0.00000,9954.20271, 0.00000, 8.17823, 0.00000,499.99391, 4.16434,-0.00000, 0.00000, 0.34405, 0.00000,2081.03259,-2.25196, 0.11916,-0.00009, 0.30966, 2.58916,4167.92920,-2.42304,-0.00000,-0.00000,
13.90000,-473.67325,-0.00000,9957.72566, 0.00000, 8.21228, 0.00000,500.07765, 4.15232,-0.00000, 0.00000, 0.33692, 0.00000,2081.03161,-2.25196, 0.11689,-0.00000, 0.35903, 2.38999,4084.18426,-2.41945,-0.00000,-0.00000,
14.00000,-473.66151,-0.00000,9961.28842, 0.00000, 8.24562, 0.00000,500.15633, 4.14046,-0.00000, 0.00000, 0.32996, 0.00000,2081.03034,-2.25196, 0.11463, 0.00008, 0.40367, 2.18856,4005.50590,-2.41592,-0.00000,-0.00000,
14.10000,-473.64218,-0.00000,9964.89026, 0.00000, 8.27827, 0.00000,500.22912, 4.12877,-0.00000, 0.00000, 0.32317, 0.00000,2081.02882,-2.25196, 0.11238, 0.00015, 0.44288, 1.98493,3932.71471,-2.41246,-0.00000,-0.00000,
14.20000,-473.61590,-0.00000,9968.53042, 0.00000, 8.31026, 0.00000,500.29537, 4.11728,-0.00000, 0.00000, 0.31655, 0.00000,2081.02712,-2.25196, 0.11015, 0.00022, 0.47607, 1.77914,3866.46145,-2.40907,-0.00000,-0.00000,
14.30000,-473.58334,-0.00000,9972.20815, 0.00000, 8.34159, 0.00000,500.35460, 4.10598,-0.00000, 0.00000, 0.31010, 0.00000,2081.02528,-2.25196, 0.10794, 0.00028, 0.50282, 1.57122,3807.23363,-2.40574,-0.00000,-0.00000,
14.40000,-473.54523,-0.00000,9975.92270, 0.00000, 8.37228, 0.00000,500.40647, 4.09491,-0.00000, 0.00000, 0.30382, 0.00000,2081.02335,-2.25196, 0.10573, 0.00034, 0.52286, 1.36121,3755.36407,-2.40250,-0.00000,-0.00000,
14.50000,-473.50230,-0.00000,9979.67332, 0.00000, 8.40236, 0.00000,500.45080, 4.08408,-0.00000, 0.00000, 0.29770, 0.00000,2081.02138,-2.25196, 0.10355, 0.00038, 0.53602, 1.14917,3711.04087,-2.39932,-0.00000,-0.00000,
14.60000,-473.45532,-0.00000,9983.45928, 0.00000, 8.43183, 0.00000,500.48752, 4.07348,-0.00000,-0.00000, 0.29174, 0.00000,2081.01939,-2.25196, 0.10138, 0.00042, 0.54225, 0.93513,3674.31857,-2.39622,-0.00000,-0.00000,
14.70000,-473.40505,-0.00000,9987.27983, 0.00000, 8.46071, 0.00000,500.51671, 4.06313,-0.00000,-0.00000, 0.28594,-0.00000,2081.01744,-2.25196, 0.09924, 0.00046, 0.54163, 0.71914,3645.13027,-2.39320,-0.00000,-0.00000,
14.80000,-473.35223,-0.00000,9991.13426, 0.00000, 8.48902, 0.00000,500.53854, 4.05305,-0.00000,-0.00000, 0.28029,-0.00000,2081.01555,-2.25196, 0.09712, 0.00048, 0.53430, 0.50123,3623.30042,-2.39026,-0.00000,-0.00000,
14.90000,-473.29758,-0.00000,9995.02183, 0.00000, 8.51678, 0.00000,500.55328, 4.04322,-0.00000,-0.00000, 0.27479,-0.00000,2081.01374,-2.25196, 0.09502, 0.00051, 0.52052, 0.28144,3608.55795,-2.38739,-0.00000,-0.00000,
15.00000,-473.24179,-0.00000,9998.94185, 0.00000, 8.54399, 0.00000,500.56129, 4.03366,-0.00000,-0.00000, 0.26944,-0.00000,2081.01206,-2.25196, 0.09295, 0.00052, 0.50059, 0.05982,3600.54957,-2.38460,-0.00000,-0.00000,
15.10000,-473.18553,-0.00000,10002.89361, 0.00000, 8.57067, 0.00000,500.56298, 4.02436,-0.00000,-0.00000, 0.26423,-0.00000,2081.01050,-2.25196, 0.09091, 0.00053, 0.47490,-0.16359,3598.85310,-2.38189,-0.00000,-0.00000,
15.20000,-473.12939,-0.00000,10006.87643, 0.00000, 8.59684, 0.00000,500.55885, 4.01533,-0.00000,-0.00000, 0.25915,-0.00000,2081.00909,-2.25196, 0.08890, 0.00053, 0.44387,-0.38876,3602.99042,-2.37925,-0.00000,-0.00000,
15.30000,-473.07394,-0.00000,10010.88963, 0.00000, 8.62250, 0.00000,500.54940, 4.00656,-0.00000,-0.00000, 0.25421,-0.00000,2081.00785,-2.25196, 0.08692, 0.00053, 0.40796,-0.61565,3612.44009,-2.37669,-0.00000,-0.00000,
15.40000,-473.01967,-0.00000,10014.93255, 0.00000, 8.64768, 0.00000,500.53519, 3.99806,-0.00000,-0.00000, 0.24939,-0.00000,2081.00677,-2.25196, 0.08498, 0.00052, 0.36766,-0.84421,3626.64941,-2.37420,-0.00000,-0.00000,
15.50000,-472.96704,-0.00000,10019.00454, 0.00000, 8.67239, 0.00000,500.51679, 3.98981,-0.00000,-0.00000, 0.24470,-0.00000,2081.00587,-2.25196, 0.08307, 0.00051, 0.32348,-1.07442,3645.04571,-2.37178,-0.00000,-0.00000,
15.60000,-472.91643,-0.00000,10023.10499, 0.00000, 8.69663, 0.00000,500.49479, 3.98181,-0.00000,-0.00000, 0.24012,-0.00000,2081.00515,-2.25196, 0.08120, 0.00050, 0.27594,-1.30624,3667.04695,-2.36943,-0.00000,-0.00000,
15.70000,-472.86818,-0.00000,10027.23325, 0.00000, 8.72041, 0.00000,500.46977, 3.97405,-0.00000,-0.00000, 0.23565,-0.00000,2081.00459,-2.25196, 0.07936, 0.00048, 0.22555,-1.53964,3692.07134,-2.36715,-0.00000,-0.00000,
15.80000,-472.82256,-0.00000,10031.38875, 0.00000, 8.74376, 0.00000,500.44229, 3.96654,-0.00000,-0.00000, 0.23129,-0.00000,2081.00421,-2.25196, 0.07756, 0.00047, 0.17282,-1.77457,3719.54608,-2.36493,-0.00000,-0.00000,
15.90000,-472.77979,-0.00000,10035.57089, 0.00000, 8.76668, 0.00000,500.41292, 3.95925,-0.00000,-0.00000, 0.22704,-0.00000,2081.00400,-2.25196, 0.07580, 0.00045, 0.11824,-2.01101,3748.91515,-2.36277,-0.00000,-0.00000,
16.00000,-472.74002,-0.00000,10039.77911, 0.00000, 8.78917, 0.00000,500.38219, 3.95219,-0.00000,-0.00000, 0.22289,-0.00000,2081.00394,-2.25196, 0.07408, 0.00042, 0.06229,-2.24892,3779.64601,-2.36067,-0.00000,-0.00000,
16.10000,-472.70338,-0.00000,10044.01284, 0.00000, 8.81126,-0.00000,500.35060, 3.94534, 0.00000,-0.00000, 0.21882,-0.00000,2081.00403,-2.25196, 0.07241, 0.00040, 0.00540,-2.48827,3811.23536,-2.35863,-0.00000,-0.00000,
16.20000,-472.66992,-0.00000,10048.27156, 0.00000, 8.83294,-0.00000,500.31862, 3.93869, 0.00000,-0.00000, 0.21485,-0.00000,2081.00425,-2.25196, 0.07077, 0.00038,-0.05200,-2.72904,3843.21393,-2.35665,-0.00000,-0.00000,
16.30000,-472.63965,-0.00000,10052.55474,-0.00000, 8.85423,-0.00000,500.28669, 3.93225, 0.00000,-0.00000, 0.21097,-0.00000,2081.00460,-2.25196, 0.06917, 0.00036,-0.10953,-2.97119,3875.15023,-2.35471,-0.00000,-0.00000,
16.40000,-472.61256,-0.00000,10056.86187,-0.00000, 8.87514,-0.00000,500.25518, 3.92599, 0.00000,-0.00000, 0.20717,-0.00000,2081.00506,-2.25196, 0.06761, 0.00034,-0.16684,-3.21469,3906.65340,-2.35283,-0.00000,-0.00000,
16.50000,-472.58859,-0.00000,10061.19247,-0.00000, 8.89567,-0.00000,500.22446, 3.91991, 0.00000,-0.00000, 0.20345,-0.00000,2081.00562,-2.25196, 0.06608, 0.00032,-0.22363,-3.45952,3937.37521,-2.35100,-0.00000,-0.00000,
16.60000,-472.56764,-0.00000,10065.54605,-0.00000, 8.91583,-0.00000,500.19483, 3.91400, 0.00000,-0.00000, 0.19980,-0.00000,2081.00626,-2.25196, 0.06460, 0.00030,-0.27962,-3.70565,3967.01118,-2.34921,-0.00000,-0.00000,
16.70000,-472.54958,-0.00000,10069.92216,-0.00000, 8.93563,-0.00000,500.16654, 3.90825, 0.00000,-0.00000, 0.19623,-0.00000,2081.00697,-2.25196, 0.06316, 0.00028,-0.33459,-3.95306,3995.30093,-2.34746,-0.00000,-0.00000,
16.80000,-472.53428,-0.00000,10074.32034,-0.00000, 8.95508,-0.00000,500.13981, 3.90266, 0.00000,-0.00000, 0.19272,-0.00000,2081.00773,-2.25196, 0.06175, 0.00026,-0.38833,-4.20171,4022.02791,-2.34576,-0.00000,-0.00000,
16.90000,-472.52156,-0.00000,10078.74015,-0.00000, 8.97417,-0.00000,500.11482, 3.89721, 0.00000,-0.00000, 0.18928,-0.00000,2081.00855,-2.25196, 0.06038, 0.00024,-0.44070,-4.45158,4047.01839,-2.34409,-0.00000,-0.00000,
17.00000,-472.51125,-0.00000,10083.18118,-0.00000, 8.99293,-0.00000,500.09170, 3.89190, 0.00000,-0.00000, 0.18591,-0.00000,2081.00939,-2.25196, 0.05904, 0.00023,-0.49157,-4.70266,4070.14000,-2.34247,-0.00000,-0.00000,
17.10000,-472.50316,-0.00000,10087.64300,-0.00000, 9.01136,-0.00000,500.07054, 3.88672, 0.00000,-0.00000, 0.18260,-0.00000,2081.01025,-2.25196, 0.05774, 0.00022,-0.54085,-4.95491,4091.29973,-2.34088,-0.00000,-0.00000,
17.20000,-472.49708,-0.00000,10092.12523,-0.00000, 9.02946,-0.00000,500.05139, 3.88166, 0.00000,-0.00000, 0.17935,-0.00000,2081.01112,-2.25196, 0.05647, 0.00021,-0.58851,-5.20831,4110.44156,-2.33932,-0.00000,-0.00000,
17.30000,-472.49281,-0.00000,10096.62747,-0.00000, 9.04723,-0.00000,500.03429, 3.87673, 0.00000,-0.00000, 0.17616,-0.00000,2081.01199,-2.25196, 0.05523, 0.00020,-0.63451,-5.46285,4127.54377,-2.33780,-0.00000,-0.00000,
17.40000,-472.49015,-0.00000,10101.14933,-0.00000, 9.06469,-0.00000,500.01922, 3.87191, 0.00000,-0.00000, 0.17302, 0.00000,2081.01285,-2.25196, 0.05403, 0.00020,-0.67886,-5.71849,4142.61594,-2.33631,-0.00000,-0.00000,
17.50000,-472.48890,-0.00000,10105.69046,-0.00000, 9.08184,-0.00000,500.00614, 3.86719, 0.00000,-0.00000, 0.16994, 0.00000,2081.01368,-2.25196, 0.05285, 0.00019,-0.72159,-5.97522,4155.69587,-2.33485,-0.00000,-0.00000,
17.60000,-472.48886,-0.00000,10110.25048,-0.00000, 9.09868,-0.00000,499.99499, 3.86258, 0.00000,-0.00000, 0.16691, 0.00000,2081.01449,-2.25196, 0.05170, 0.00019,-0.76276,-6.23303,4166.84627,-2.33342,-0.00000,-0.00000,
17.70000,-472.48984,-0.00000,10114.82906,-0.00000, 9.11522,-0.00000,499.98568, 3.85807, 0.00000,-0.00000, 0.16393, 0.00000,2081.01527,-2.25196, 0.05058, 0.00019,-0.80243,-6.49188,4176.15144,-2.33201,-0.00000,-0.00000,
17.80000,-472.49166,-0.00000,10119.42583,-0.00000, 9.13147,-0.00000,499.97812, 3.85365, 0.00000,-0.00000, 0.16100, 0.00000,2081.01601,-2.25196, 0.04949, 0.00019,-0.84069,-6.75176,4183.71400,-2.33064,-0.00000,-0.00000,
17.90000,-472.49416,-0.00000,10124.04047,-0.00000, 9.14742,-0.00000,499.97218, 3.84932, 0.00000,-0.00000, 0.15812, 0.00000,2081.01671,-2.25196, 0.04842, 0.00019,-0.87765,-7.01264,4189.65153,-2.32929,-0.00000,-0.00000,
18.00000,-472.49718,-0.00000,10128.67265,-0.00000, 9.16309,-0.00000,499.96774, 3.84509, 0.00000,-0.00000, 0.15529, 0.00000,2081.01736,-2.25196, 0.04737, 0.00020,-0.91342,-7.27453,4194.09344,-2.32797,-0.00000,-0.00000,
18.10000,-472.50057,-0.00000,10133.32204,-0.00000, 9.17848,-0.00000,499.96466, 3.84093, 0.00000, 0.00000, 0.15251, 0.00000,2081.01797,-2.25196, 0.04635, 0.00020,-0.94811,-7.53738,4197.17789,-2.32667,-0.00000,-0.00000,
18.20000,-472.50420,-0.00000,10137.98832,-0.00000, 9.19360,-0.00000,499.96279, 3.83686, 0.00000, 0.00000, 0.14978, 0.00000,2081.01853,-2.25196, 0.04534, 0.00021,-0.98185,-7.80119,4199.04891,-2.32540,-0.00000,-0.00000,
18.30000,-472.50797,-0.00000,10142.67119,-0.00000, 9.20844,-0.00000,499.96198, 3.83288, 0.00000, 0.00000, 0.14709, 0.00000,2081.01903,-2.25196, 0.04436, 0.00022,-1.01477,-8.06594,4199.85367,-2.32416,-0.00000,-0.00000,
18.40000,-472.51178,-0.00000,10147.37035,-0.00000, 9.22301,-0.00000,499.96210, 3.82897, 0.00000, 0.00000, 0.14444, 0.00000,2081.01949,-2.25196, 0.04340, 0.00022,-1.04699,-8.33160,4199.74002,-2.32294,-0.00000,-0.00000,
18.50000,-472.51553,-0.00000,10152.08548,-0.00000, 9.23733,-0.00000,499.96298, 3.82514, 0.00000, 0.00000, 0.14185, 0.00000,2081.01990,-2.25196, 0.04246, 0.00023,-1.07865,-8.59817,4198.85421,-2.32174,-0.00000,-0.00000,
18.60000,-472.51916,-0.00000,10156.81630,-0.00000, 9.25139,-0.00000,499.96450, 3.82139, 0.00000, 0.00000, 0.13929, 0.00000,2081.02026,-2.25196, 0.04153, 0.00024,-1.10986,-8.86563,4197.33886,-2.32056,-0.00000,-0.00000,
18.70000,-472.52261,-0.00000,10161.56252,-0.00000, 9.26519,-0.00000,499.96651, 3.81771,-0.00000, 0.00000, 0.13678, 0.00000,2081.02058,-2.25196, 0.04062, 0.00025,-1.14074,-9.13396,4195.33122,-2.31941,-0.00000,-0.00000,
18.80000,-472.52585,-0.00000,10166.32384,-0.00000, 9.27874,-0.00000,499.96887, 3.81411,-0.00000, 0.00000, 0.13432, 0.00000,2081.02085,-2.25196, 0.03973, 0.00026,-1.17141,-9.40314,4192.96165,-2.31828,-0.00000,-0.00000,
18.90000,-472.52883,-0.00000,10171.10000,-0.00000, 9.29205,-0.00000,499.97148, 3.81059,-0.00000, 0.00000, 0.13189, 0.00000,2081.02109,-2.25196, 0.03886, 0.00027,-1.20197,-9.67316,4190.35229,-2.31718,-0.00000,-0.00000,
19.00000,-472.53154,-0.00000,10175.89071,-0.00000, 9.30512,-0.00000,499.97422, 3.80714,-0.00000, 0.00000, 0.12951, 0.00000,2081.02128,-2.25196, 0.03800, 0.00028,-1.23252,-9.94401,4187.61614,-2.31610,-0.00000,-0.00000,
19.10000,-472.53398,-0.00000,10180.69571,-0.00000, 9.31796,-0.00000,499.97698, 3.80376,-0.00000, 0.00000, 0.12717, 0.00000,2081.02145,-2.25196, 0.03715, 0.00030,-1.26314,-10.21566,4184.85615,-2.31504,-0.00000,-0.00000,
19.20000,-472.53615,-0.00000,10185.51472,-0.00000, 9.33056, 0.00000,499.97967, 3.80045,-0.00000, 0.00000, 0.12487, 0.00000,2081.02158,-2.25196, 0.03632, 0.00031,-1.29392,-10.48810,4182.16478,-2.31400,-0.00000,-0.00000,
19.30000,-472.53805,-0.00000,10190.34748,-0.00000, 9.34293, 0.00000,499.98221, 3.79722,-0.00000, 0.00000, 0.12261, 0.00000,2081.02169,-2.25196, 0.03550, 0.00032,-1.32493,-10.76132,4179.62353,-2.31299,-0.00000,-0.00000,
19.40000,-472.53972,-0.00000,10195.19373,-0.00000, 9.35508, 0.00000,499.98453, 3.79406,-0.00000, 0.00000, 0.12040, 0.00000,2081.02177,-2.25196, 0.03470, 0.00033,-1.35623,-11.03530,4177.30289,-2.31199,-0.00000,-0.00000,
19.50000,-472.54116,-0.00000,10200.05321,-0.00000, 9.36701, 0.00000,499.98657, 3.79097,-0.00000, 0.00000, 0.11822, 0.00000,2081.02184,-2.25196, 0.03391, 0.00034,-1.38786,-11.31003,4175.26229,-2.31102,-0.00000,-0.00000,
19.60000,-472.54241,-0.00000,10204.92567,-0.00000, 9.37873, 0.00000,499.98829, 3.78795,-0.00000, 0.00000, 0.11608, 0.00000,2081.02188,-2.25196, 0.03313, 0.00035,-1.41987,-11.58550,4173.55034,-2.31007,-0.00000,-0.00000,
19.70000,-472.54351,-0.00000,10209.81087,-0.00000, 9.39023, 0.00000,499.98963, 3.78501,-0.00000, 0.00000, 0.11398, 0.00000,2081.02192,-2.25196, 0.03237, 0.00036,-1.45229,-11.86169,4172.20512,-2.30914,-0.00000,-0.00000,
19.80000,-472.54450,-0.00000,10214.70855,-0.00000, 9.40152, 0.00000,499.99058, 3.78213,-0.00000, 0.00000, 0.11192, 0.00000,2081.02194,-2.25196, 0.03162, 0.00037,-1.48514,-12.13858,4171.25469,-2.30823,-0.00000,-0.00000,
